time,open,high,low,close,volume,ticker
2023-03-06,3510,3580,3400,3420,1476300,JVC
2023-03-07,3490,3490,3370,3390,911400,JVC
2023-03-08,3400,3480,3370,3430,976600,JVC
2023-03-09,3400,3470,3380,3400,772200,JVC
2023-03-10,3370,3420,3320,3340,1351300,JVC
2023-03-13,3250,3330,3240,3280,508400,JVC
2023-03-14,3300,3300,3150,3250,786500,JVC
2023-03-15,3300,3360,3250,3290,642600,JVC
2023-03-16,3220,3290,3190,3190,486000,JVC
2023-03-17,3200,3260,3130,3170,1131400,JVC
2023-03-20,3190,3200,3080,3080,957300,JVC
2023-03-21,3100,3140,3060,3090,712400,JVC
2023-03-22,3120,3150,3100,3110,186900,JVC
2023-03-23,3060,3120,3060,3100,439700,JVC
2023-03-24,3110,3130,3100,3120,541300,JVC
2023-03-27,3160,3160,3050,3100,496800,JVC
2023-03-28,3120,3250,3120,3190,714400,JVC
2023-03-29,3190,3190,3140,3170,158900,JVC
2023-03-30,3170,3180,3150,3150,426500,JVC
2023-03-31,3170,3170,3110,3110,289900,JVC
2023-04-03,3150,3190,3140,3170,503700,JVC
2023-04-04,3190,3300,3180,3220,1101400,JVC
2023-04-05,3280,3350,3260,3340,1451500,JVC
2023-04-06,3390,3450,3230,3230,1432100,JVC
2023-04-07,3280,3390,3210,3320,866800,JVC
2023-04-10,3350,3390,3220,3230,851900,JVC
2023-04-11,3200,3260,3170,3240,553300,JVC
2023-04-12,3270,3310,3230,3250,886900,JVC
2023-04-13,3250,3460,3240,3460,2508900,JVC
2023-04-14,3700,3700,3450,3470,3984700,JVC
2023-04-17,3460,3460,3290,3330,1512300,JVC
2023-04-18,3380,3390,3280,3330,983900,JVC
2023-04-19,3350,3400,3310,3320,865600,JVC
2023-04-20,3360,3560,3340,3470,2368000,JVC
2023-04-21,3500,3570,3420,3450,1329100,JVC
2023-04-24,3440,3540,3440,3530,1536500,JVC
2023-04-25,3550,3690,3430,3470,1697600,JVC
2023-04-26,3500,3580,3450,3540,746500,JVC
2023-04-27,3620,3770,3520,3670,3103300,JVC
2023-04-28,3700,3760,3620,3670,978600,JVC
2023-05-04,3720,3720,3600,3630,1616500,JVC
2023-05-05,3620,3870,3600,3790,3614400,JVC
2023-05-08,3820,4070,3820,3890,2407300,JVC
2023-05-09,3930,3930,3680,3750,2158500,JVC
2023-05-10,3800,3850,3720,3800,1328100,JVC
2023-05-11,3870,3990,3770,3890,2840700,JVC
2023-05-12,3860,3910,3810,3880,1096500,JVC
2023-05-15,3910,4080,3880,3930,2169300,JVC
2023-05-16,3950,4200,3930,4000,2058000,JVC
2023-05-17,4050,4050,3950,3980,1486500,JVC
2023-05-18,3990,4180,3960,4019,1483900,JVC
2023-05-19,4000,4040,3850,3900,1333600,JVC
2023-05-22,3940,4090,3880,3970,743800,JVC
2023-05-23,3990,4050,3950,3980,814200,JVC
2023-05-24,3960,4100,3930,3950,1873500,JVC
2023-05-25,3950,3990,3930,3930,740700,JVC
2023-05-26,3930,4000,3910,3950,1271600,JVC
2023-05-29,4010,4080,3960,4059,2614800,JVC
2023-05-30,4080,4160,4030,4080,1769500,JVC
2023-05-31,4080,4170,4050,4120,1910400,JVC
2023-06-01,4130,4400,4130,4400,5153500,JVC
2023-06-02,4500,4510,4200,4280,2315800,JVC
2023-06-05,4310,4340,4100,4100,2282000,JVC
2023-06-06,4140,4260,4120,4250,1176300,JVC
2023-06-07,4300,4300,4220,4250,1494900,JVC
2023-06-08,4300,4400,4170,4170,2666900,JVC
2023-06-09,4170,4210,4120,4160,1511300,JVC
2023-06-12,4200,4420,4200,4340,2061800,JVC
2023-06-13,4400,4420,4300,4330,1681000,JVC
2023-06-14,4370,4370,4180,4200,2266000,JVC
2023-06-15,4150,4230,4120,4140,1379500,JVC
2023-06-16,4240,4240,4100,4120,1251600,JVC
2023-06-19,4110,4120,3960,3980,1901400,JVC
2023-06-20,3960,4100,3960,4059,550400,JVC
2023-06-21,4150,4150,4059,4110,531000,JVC
2023-06-22,4090,4170,4090,4140,651600,JVC
2023-06-23,4150,4180,4100,4100,816000,JVC
2023-06-26,4090,4140,3950,4070,842000,JVC
2023-06-27,4070,4080,4030,4070,701900,JVC
2023-06-28,4070,4080,4040,4059,572000,JVC
2023-06-29,4070,4200,4030,4070,878100,JVC
2023-06-30,4100,4100,4040,4070,290700,JVC
2023-07-03,4150,4150,4040,4059,493900,JVC
2023-07-04,4080,4090,4000,4070,638500,JVC
2023-07-05,4090,4090,4040,4070,483800,JVC
2023-07-06,4070,4100,4000,4010,749700,JVC
2023-07-07,4010,4040,3980,4010,809200,JVC
2023-07-10,4019,4059,4010,4050,632100,JVC
2023-07-11,4070,4170,4040,4130,1192600,JVC
2023-07-12,4130,4190,4059,4100,575700,JVC
2023-07-13,4090,4130,4080,4120,911100,JVC
2023-07-14,4160,4160,4070,4120,948900,JVC
2023-07-17,4130,4320,4120,4250,1752600,JVC
2023-07-18,4260,4300,4160,4180,780600,JVC
2023-07-19,4240,4240,4059,4059,1029300,JVC
2023-07-20,4059,4120,4059,4110,580700,JVC
2023-07-21,4150,4150,4070,4110,700700,JVC
2023-07-24,4150,4240,4110,4220,1318600,JVC
2023-07-25,4250,4300,4160,4190,2034400,JVC
2023-07-26,4210,4270,4150,4190,941200,JVC
2023-07-27,4220,4220,4100,4140,1072000,JVC
2023-07-28,4140,4180,4130,4180,1370500,JVC
2023-07-31,4300,4300,4220,4250,1941800,JVC
2023-08-01,4290,4330,4220,4220,3208000,JVC
2023-08-02,4180,4230,4150,4220,950300,JVC
2023-08-03,4220,4400,4190,4300,2973200,JVC
2023-08-04,4310,4340,4260,4300,1482300,JVC
2023-08-07,4350,4400,4280,4300,1665200,JVC
2023-08-08,4310,4450,4300,4390,3184200,JVC
2023-08-09,4450,4690,4390,4690,5303100,JVC
2023-08-10,4750,4810,4480,4510,3267700,JVC
2023-08-11,4600,4600,4350,4450,2115600,JVC
2023-08-14,4570,4570,4400,4520,1939700,JVC
2023-08-15,4520,4650,4470,4480,1503600,JVC
2023-08-16,4510,4510,4400,4400,1212900,JVC
2023-08-17,4400,4520,4330,4330,1643400,JVC
2023-08-18,4330,4340,4030,4030,2821200,JVC
2023-08-21,4000,4030,3800,3990,1249600,JVC
2023-08-22,4000,4050,3800,4000,1256500,JVC
2023-08-23,4040,4050,3910,3910,747600,JVC
2023-08-24,4000,4019,3930,4019,435400,JVC
2023-08-25,4019,4040,4000,4000,824100,JVC
2023-08-28,4010,4059,3990,4059,681300,JVC
2023-08-29,4130,4130,4040,4059,387000,JVC
2023-08-30,4070,4100,4040,4059,542000,JVC
2023-08-31,4120,4120,4059,4080,710700,JVC
2023-09-05,4120,4180,4080,4140,955800,JVC
2023-09-06,4150,4350,4000,4300,2113200,JVC
2023-09-07,4300,4300,4180,4190,1703500,JVC
2023-09-08,4210,4250,4170,4180,1065600,JVC
2023-09-11,4230,4230,4090,4100,1444300,JVC
2023-09-12,4150,4150,4080,4130,887200,JVC
2023-09-13,4130,4170,4040,4090,962700,JVC
2023-09-14,4070,4090,4000,4050,976500,JVC
2023-09-15,4050,4070,4019,4030,668800,JVC
2023-09-18,4050,4110,3990,3990,506400,JVC
2023-09-19,4000,4030,3810,3950,570900,JVC
2023-09-20,3960,4050,3960,4030,316200,JVC
2023-09-21,4030,4080,4000,4019,446200,JVC
2023-09-22,4010,4010,3820,3880,595000,JVC
2023-09-25,3900,3970,3610,3610,809200,JVC
2023-09-26,3650,3650,3570,3590,552300,JVC
2023-09-27,3650,3650,3500,3590,439100,JVC
2023-09-28,3660,3660,3560,3560,452600,JVC
2023-09-29,3570,3630,3570,3580,419600,JVC
2023-10-02,3580,3710,3580,3640,283600,JVC
2023-10-03,3630,3630,3430,3440,810000,JVC
2023-10-04,3240,3460,3240,3450,388500,JVC
2023-10-05,3450,3540,3400,3450,270700,JVC
2023-10-06,3460,3490,3400,3460,224500,JVC
2023-10-09,3460,3500,3430,3450,328900,JVC
2023-10-10,3490,3550,3400,3470,526400,JVC
2023-10-11,3500,3540,3460,3510,223700,JVC
2023-10-12,3560,3590,3530,3540,257400,JVC
2023-10-13,3540,3540,3480,3520,307500,JVC
